,,○,観光型ホテル（スタッフ）,・前年はＹ２Ｋ問題があったが、今年はそれもなく、旅行が多くなる。
,,□,スーパー（店長）,・衣料品、特に秋物の価格低下傾向が続いている。
,,□,コンビニ（エリア担当）,"・新世紀効果は期待できない。
・年末商戦もマンネリ化しているので難しい。"
,,□,その他専門店［書籍］（店長）,・書店業界はベストセラーがないと売上も伸びず、現在は伸び悩んでいる。
,,▲,－,－
,,×,＊,＊
"企業
動向
関連

(沖縄)",,◎,－,－
,,○,輸送業（総務担当）,・大型店舗がオープンしたので、景気はかなり良くなる。
,,○,不動産業（従業員）,・年末には少し良くなるのではないかと思う。
,,□,建設業（経営者）,・現在のような推移で年末までいくと思う。
,,▲,－,－
,,×,－,－
"雇用
関連

(沖縄)",,◎,－,－
,,○,－,－
,,□,職業安定所（職員）,・政府の財政支出がどうなるかによって、今後、雇用など様々な分野に影響してくるので、どうなるかわからない。
,,▲,－,－
,,×,－,－
